FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
10,254.2861693423188,983.5447196203676,335.7665593974457,1030.1283868457533,351.3580608987994,914.2055375255444,246.7945257615981,1076.8183568187883,281.3656502117261,852.6932114734973,69.99982538706924,1086.2536464133393,116.43728516656805,862.8288108719175,590.5624444959067,1052.1751099978187,591.1336516341865,945.2373994018644,813.2388376600566,1064.089582724925,818.8251370602372,937.4804073112316,1000.5190154076862,1087.8277782969928,1009.2057396004508,918.998952132652,1,0
11,254.1391129115468,981.2405424657594,335.5030562818748,1031.6383127497015,348.4456019655781,915.058862824899,247.99892832305864,1074.176905714003,293.8749884318933,853.395367803861,69.42858007701382,1084.4796813471542,120.92509930713588,864.6810067742297,582.5259885552335,1051.8381986260677,591.3308242579585,945.43565782355,813.4797052475193,1064.118597407625,819.0480448272665,937.651734026279,1000.5345787772586,1087.9205701212777,1009.1411904581812,918.9650406231344,1,0
12,258.39016025181087,985.5038727950208,343.60698853729605,1035.7716355054015,371.8392737727171,912.8040535146922,287.8613961843582,1072.9509439685608,475.2097473839014,902.7011903886144,153.6917381137803,1085.3844942965989,575.8020041605896,881.7874459989101,580.4791064442211,1042.040896335128,602.5181707573184,948.8176978992068,809.4309432050806,1059.778663472688,823.0405969210501,932.9061138481012,1012.0787336054332,1091.285430437322,1013.9922867267742,924.621165862073,1,0
13,258.8871326620154,983.4353043488244,339.3023091825924,1032.7244403062718,360.1936948624947,909.2292717254662,252.2806751464526,1070.5548777359536,479.0021702155025,897.2612924456685,95.3949291095312,1077.6699311132384,567.993177902559,903.6462895367446,581.9140367297109,1041.8547879905057,584.4937307603648,947.0389407772426,809.0676952307493,1059.9161096218315,814.010206205172,936.3377578813833,1012.0277120047024,1091.34444259879,1014.335015697504,924.4968451865012,1,0
14,258.326057116604,983.1658742709864,339.8830036813168,1031.9283458925538,369.4053991687313,907.6311874669937,252.89764086818815,1072.4508938309375,488.57928388915536,896.7463207595232,67.9838386406669,1073.239311537788,551.113386340197,903.3805975398976,579.8669584023781,1042.2115517083027,587.014497823926,946.5123423647128,809.1605370252432,1060.2028439064222,813.5313098049287,936.2956786033076,1012.4597816814526,1091.1157962033892,1014.232336299782,925.2705270065096,1,0
15,258.97951706488203,983.6641633133956,333.6450819355304,1029.7138123859122,355.61047304746234,909.1248424118008,245.4650229068354,1076.3805739762238,452.9318513113748,895.0007780749163,67.00382584868234,1074.3210733541227,554.8324557429637,884.0218972704325,581.1529099398688,1042.3061396075382,583.2470760822915,946.7379848752104,808.3550147861436,1060.053528863485,814.8594491906531,934.5263106817712,1006.5202788413732,1087.30203352458,1019.7958384440684,925.9857388509712,1,0
16,259.2383257217308,983.5570930295968,334.09671966989265,1030.282613178284,356.06775183361435,909.1018492889964,241.59965783008823,1075.4658693289775,453.59595180952965,895.0372013986155,65.18170082677635,1074.5480070877916,554.8400063880553,883.3651406023978,580.8092306928299,1042.5121164427007,587.0949451759051,946.1604724466408,808.2468480282548,1060.0632989730668,826.1705834099778,934.4845018239693,1006.5101439001036,1087.27302994122,1015.7012079906092,925.6736025505433,1,0
17,259.997032621902,983.3617903956764,334.316511414606,1031.0032394824004,355.673408260271,909.673231855024,241.06804687738108,1077.1136900644633,452.8669244694306,894.382441266331,70.57257078093886,1074.4166716296038,554.1244764538828,882.6151483046667,581.1230803714152,1042.4303795606402,581.1220828826467,946.6921590655102,807.7138762852305,1059.8382205108262,813.8014722211462,936.745931049378,1006.5353211996924,1087.7894653948156,1023.3549265867712,917.6406317717184,1,0
18,260.0056353347044,983.1156971838265,333.703933438027,1031.5566263191847,362.3181246098988,910.4868269001712,238.93709210022527,1077.5699670975214,421.76935391866334,894.6511825124277,70.70191282909775,1073.1557153481758,497.644390830448,887.1362206026704,579.3103281946269,1041.9807311877182,587.5222333354974,946.5697326772272,807.6527773357336,1059.948648849364,823.9718141295355,933.2677989458005,1008.2120680095936,1086.530081856172,1016.3938951306286,924.5622761296842,0,0
19,260.2366569479358,982.8618115629018,334.7307568811781,1031.4947861805283,346.5519758504761,910.4211732975092,235.405825154834,1078.705697266343,282.66849711285454,884.99466020863,51.63038295949234,1074.3280181772652,117.80474282055124,871.6181269750098,579.646209684553,1042.787966647628,589.7084983458599,946.7833411492118,807.4751888419003,1059.4731612138935,823.6453557107476,932.7066217180038,1013.4281340005028,1090.2943939500483,1016.5420863346252,924.7492051527483,0,0
20,259.32500645770205,982.4980088457476,333.3198851943791,1030.6237012651543,359.36553776496714,909.8211201283092,236.74945022721903,1079.4289268701066,339.0584598437087,890.5719068136223,69.36444881523539,1073.4950241772767,188.5243807471465,862.3918614888524,578.5021168543861,1042.536120614438,588.3302052650401,946.819655497577,808.1154768488651,1060.4812826118778,824.845037026275,933.7317890108376,1013.4510022425062,1090.2737101625644,1016.1011196205924,924.8995480617998,0,0
21,258.29019171983896,982.6758821530872,335.6365155243594,1032.130501864151,357.6829151803402,909.445903926628,242.7232527515823,1075.1761920376791,308.0733326290612,864.1417806766912,70.03429784886393,1072.3611963679912,159.90285791563272,862.0067076784649,579.5689453229172,1042.420485676605,582.2432517199275,948.888478219553,806.6241685249715,1059.3040099694044,824.7621466806557,933.9333974150154,1013.6705957618584,1089.6646550926191,1016.6018827559888,924.7951470009988,0,0
22,258.25004974484284,982.795341990609,336.4263605482401,1032.6456148146185,357.4027664918738,908.9101226604836,241.65223041033403,1075.8915505279608,343.130066354501,891.621890211701,77.77126138635047,1074.3965105201112,209.0881323845396,856.6587664501183,580.0664374050145,1043.064223155653,583.2596814740929,949.2541691698108,809.4978067623778,1059.997792688912,824.2804804827983,933.7035765076804,1007.3435877885556,1085.4454167216777,1013.6311311684595,924.2066828876976,0,0
23,258.25399014357623,984.3329731915296,335.8905975778329,1033.567886520711,357.23474906851936,908.8348408852492,245.65781314289305,1075.5603711242452,304.93635199934977,864.2414002765373,81.29095357788245,1073.8949690348609,172.89818177142595,863.397219487624,579.1632985510659,1042.7166725623968,580.2389443649272,949.6129307687328,813.1161964327213,1063.3215726674437,824.8611749815227,933.4765257264304,1011.9705427390544,1089.225788550899,1013.5124879323614,924.3426302896538,0,0
24,257.197343159094,980.8267940658582,333.210212995234,1043.283535006465,352.85154233518284,914.1188133402312,257.76898358051113,1076.157462451495,454.8329045155578,894.3519348996603,127.63033734186418,1086.562870987017,559.5591942262587,876.035172394494,587.4476697944075,1052.3023286100524,588.8492258937523,947.3657872342258,816.9434607199481,1064.4008502497734,825.1963298683513,930.3873171725754,1011.7805814417502,1091.8196968117854,1009.8308030960618,920.8859088121312,0,0
25,260.3245029275842,982.8347628086829,332.4539216318118,1040.4057093388365,347.1792573271554,916.7265002540069,213.28904745947708,1090.2964644813958,347.2727728200052,832.6959753211679,49.46111175576794,1079.058713779828,299.0182755796435,815.201443147344,588.9547102473026,1051.811982658661,592.7360237528351,944.0871539876184,817.4862245279418,1065.1249351753722,826.1987957005692,929.8813389785846,1011.2205679490872,1092.53072655963,1028.1105967646922,919.2131841857148,0,0
26,261.88710139538745,984.9785242353968,328.56008978596896,1041.6564609547208,349.0048546412831,918.9777315407443,224.83584886409523,1087.0763079372073,375.7137043113361,867.1220125510885,45.09509236666874,1076.476044441128,327.1220364465205,851.2344010554194,586.6446213542407,1051.6323603644782,586.3013864400638,944.6753288454032,821.7196244536202,1065.7632676123874,828.4921131208441,930.4382853399384,1009.9906611349554,1090.9081598487871,1022.7114696527487,925.8910352495294,0,0
27,263.4078756513459,984.4521303197902,327.61832511316504,1043.2488677328251,351.7670641081851,920.5864415669774,220.5923019429022,1090.8375606494824,396.3170139625261,867.9488972054958,55.83845155911885,1085.30053737845,396.4722733069768,860.5850147973257,590.6824552191249,1050.0979459539749,594.835482797015,947.4185795191892,814.4090543828797,1066.3676656685184,824.3100937445234,931.5257286727648,1015.7088848704324,1092.867417289964,1012.8359089468172,920.1683183455624,0,0
28,270.9162758881776,986.2198393945744,333.0975486646238,1039.2666601311364,355.8294250131118,920.1915163016338,219.1344990624873,1091.3280007770884,270.3091645953869,844.8209685494496,57.04407628707985,1082.350810525349,121.50029037336688,853.2771914536072,593.7330732109953,1050.2733356999966,590.8783494232534,943.2283893391808,824.7670032020043,1069.0371432784373,824.9423121041842,929.3886382854836,1014.0741266788834,1090.0512780519553,1028.2827340610936,918.3644419045768,0,0
29,274.4445899621098,985.5906669398076,348.0100586572456,1039.481957973057,383.0874975574032,922.9543504567816,239.36625268586437,1093.040268314314,483.4804849413808,904.269510979691,73.0422123386894,1106.0827349705526,555.0321356496823,902.7890437793242,601.7747329022391,1050.2016312755443,606.7118894480294,944.2238729618474,820.7959759715939,1072.2959282151223,825.3126278841294,925.6878809890356,1015.3411265994544,1090.918874411264,1020.934925749026,918.3080787854892,0,0
30,278.23280619706844,983.5411907030676,350.7438810470045,1037.5107997695284,377.4797141443458,927.0414979417563,239.7414718647772,1089.7708872081075,435.456399905201,907.4997847400808,66.57685645690044,1088.5264494347275,500.2872646118481,925.2474409267362,602.5724587235866,1048.769949661468,597.0320816436886,944.5574444414148,811.0459736202721,1071.5111887621408,817.2938066341167,927.3522229443396,1013.6642163875664,1088.5752438132506,1017.8571100321795,914.5732552824784,0,0
31,282.7109722539259,985.98659450915,346.45144612643435,1040.2981251219808,367.7822174052423,920.9864375487924,241.05852938132412,1089.3000276608998,399.84807966899496,881.2276129684057,73.80663897808257,1088.5290756057416,369.4058518725967,902.5842975781824,609.6116840575854,1047.313110217025,598.8801628033423,941.9593298671704,809.0049676188256,1071.2097360805762,816.760773280507,924.2492142116034,1014.3509266311388,1087.3451971744985,1022.264563879204,921.6113666924024,0,0
32,282.4015605465178,985.0519426669556,350.54192824543526,1041.781432791548,366.8018028050932,922.2999226319974,240.03772770319864,1091.9846134900522,323.0346676711143,876.6540729149925,72.80390795247607,1085.577776009856,171.9939499992698,865.192642604315,605.1233843988188,1048.4971823821954,605.1831202141175,942.5945928322752,806.9629879022605,1072.5905080510795,816.5919281323337,924.72760112911,1015.3894319769928,1089.7074696178563,1021.9417471817472,915.0455523623342,0,0
33,284.6033962929357,983.9556198624632,356.8094913795183,1040.075398374357,368.5697533715376,922.9222673112027,244.48089559924617,1094.9421636958407,284.2750922353122,870.9723707615323,67.73397155483924,1077.6631679156526,116.39376398490836,868.4834104561788,609.8527917254265,1045.8028863126265,608.2024229518458,942.0093212926504,819.9559993520669,1072.1418249843578,824.0519775370782,926.3617548777898,1013.7406978929616,1089.8581905771407,1029.1593642910682,917.119257448352,0,0
34,289.80453293407226,986.2433969019792,356.17919902032617,1038.369549314035,383.2792564858386,921.3814273921118,246.96340037570351,1095.0369130400154,355.2227321867825,871.2108330092476,71.48818711775641,1074.1649480254923,213.16400207995747,858.7701214209451,610.6532310912451,1043.8123246977034,617.8119424539673,940.9984553306969,814.3928223375535,1071.6706708001354,829.7650233046751,926.8567605337444,1016.1351537766476,1091.0420326832725,1021.82476743145,914.820012436642,0,0
35,299.6479685749902,984.9747168255764,380.2410577146532,1039.8537829060665,388.6861532283232,912.7191287677662,264.16724017754643,1096.7426454206322,422.1813348613883,896.4625180459566,84.31319922557577,1082.7064522008177,419.90084349256495,905.3963389736516,628.0702957530325,1044.8447845929866,624.3702630165805,941.120110819394,819.0595171200438,1073.0135691332346,823.2589863552694,924.7343670174448,1014.4255735474228,1089.5180651057217,1029.22787526184,916.4993485696696,0,0
36,303.1258090977861,986.8610892761814,375.1006160383881,1037.6391577878303,408.9260823084877,920.489004164562,267.7381039781905,1088.1975497680935,426.6523066267701,871.9154930815463,101.5351686118018,1087.7503647758715,394.5829512269971,862.993177292016,634.239310077325,1042.6691512444895,642.6517506414643,937.7525644631704,819.1399952773154,1074.5290541245954,829.827793106456,921.7138956645936,1009.7570110266478,1083.8757174685982,1021.8518211751672,921.5989717571812,0,0
37,305.58596530413286,987.2191068830076,370.2338659933856,1040.1130042822374,393.4623249981586,924.4153693070928,258.6281753361458,1115.704535849387,307.47328838849404,875.4832203996086,100.41530247007452,1092.2216456046797,139.85111033187886,885.2412108478085,643.0702633107437,1047.3518502756044,629.7760022167112,944.123030752929,814.9639166347072,1074.0684523852235,840.4378464132043,922.8964616830168,1012.5936351981989,1083.4162892741724,1025.305312123193,922.3852597362062,0,0
38,311.0063386924555,988.3847272369812,380.221762886593,1042.6489951801511,395.148680380634,924.3730411347356,276.6282542691274,1125.1785295137497,383.2447933995677,880.0559922441852,106.15863452807204,1084.107432368921,237.946267989894,863.1892582250815,642.7514794278982,1047.2037258890953,628.7947585523825,944.2267217923404,813.6787683787054,1074.148432880881,831.701375021271,923.0334705854495,1016.2245393512462,1084.232903339686,1019.2963440179514,921.8450918765212,0,0
39,319.5034479381824,988.0398647019656,384.6231199644012,1040.9335054710102,406.4823413050221,922.2977431253158,279.93557477338413,1118.9895717332156,306.2412374072329,848.8099104231724,106.44236332728433,1079.3579731646223,142.02569879698038,876.3274254052627,645.3652683253096,1047.3384678355042,644.3209796206073,943.9950933743715,814.5428354067361,1073.8335937230927,830.4277730577168,923.2124955333568,1016.874064258233,1083.709501536956,1019.8729990052618,921.1934920289252,0,0
40,325.0413652824332,987.8695026204308,400.69860877544266,1040.1926117728162,412.0061387755316,925.8343196423242,278.23257247865274,1122.1375852608664,374.19590477515567,875.5501958327116,108.10834569645796,1079.91704353596,216.1290382811865,863.8809811762377,651.9156186881394,1048.9720336555297,651.5221105409381,944.6628222440992,820.8344732118366,1076.0239051073286,838.8652851119617,923.6533572654528,1015.414258364118,1086.1060329327945,1023.5940680733272,922.2169332062822,0,0
41,330.3704036568789,988.4117611920808,393.5134979466313,1038.5658857105936,407.3825362444854,923.1432141283696,282.6010094135418,1122.7230760965342,303.3951123142118,870.9647182714056,120.1493845370408,1087.9169947885575,155.92983328009456,894.6798860772755,655.6783164214095,1037.9196711868858,648.7752427794378,944.159835153954,817.7311761605569,1076.36286682981,837.3178642778929,923.7411153710652,1018.40196592135,1088.051718572411,1020.8931095733444,922.4953840201082,0,0
42,336.5189467759994,984.5288233928696,401.0178721493645,1043.3250468728477,404.0944074375266,913.6763694477291,304.8354392181912,1117.3933306378008,307.32036555852005,867.8411871961248,125.88886593346167,1093.605040382761,154.8563603275929,887.7194969519196,670.5166780747114,1048.7539074159913,642.1297710304607,940.7811235347976,837.588980318821,1082.2191467957844,841.4472394181786,923.0616299463144,1010.8242349413808,1085.5335389192626,1020.535241810336,922.0041487761756,0,0
43,344.56880678591085,991.4902726733274,404.7881546814203,1043.7754621092315,418.11760345578034,919.8173353656264,310.0621919669162,1118.7896107401068,305.76162846717784,859.7836216261596,127.45962780380744,1092.166190613376,164.977828969571,892.8347587725593,669.7027593843338,1049.1104921989806,652.7983483660515,944.5903153037603,838.0003233910846,1084.1080942931726,841.7605305834151,922.8325126698402,1016.1100464586472,1086.8584299192632,1020.1231674472128,921.0363132720656,0,0
44,344.08766494770816,986.311034932021,426.6572136252692,1041.9551078577765,419.52268106884696,916.822436218486,342.1595764160156,1118.6273498310927,325.0932514403979,866.9808047348572,148.54216735601733,1092.2947815075945,175.74434704526348,883.5887182993893,689.4640063619427,1037.623298639414,657.4843959039457,939.534218344594,839.3935998983593,1085.2496198308022,853.4882507600151,918.5826280132802,1016.5509137251596,1085.579272234466,1024.082554295097,922.5933124842144,0,0
45,356.2870798247378,991.4336498969624,423.3645671551807,1043.6349629690155,424.5580311590425,926.3823700511746,343.1830005620949,1119.1598086949225,331.5091527732978,872.1399230732803,150.11281939879814,1098.729399625735,178.00984326822703,889.0103676352406,689.517728113539,1048.017857738666,658.8997973081194,938.7675647609468,843.9777341527653,1090.1720146498726,852.1425443631929,918.519545421278,1013.9221785685484,1085.125812583772,1024.1968479578145,921.340663890292,0,0
46,364.6157638118233,986.9585354235312,431.92215422195017,1046.5465279382263,445.0889898927686,920.7038793066336,361.8115530026439,1164.796980746435,370.2167449474954,853.5030717590467,315.21309538842485,1158.9877693798503,196.34977154675943,869.9997793585829,701.5227033319957,1049.1478189416532,673.4145962401391,940.1679260567828,845.2340516684424,1086.3955363344394,846.884749924718,919.3856632140172,999.4675530878868,1084.9289422522215,1018.3564624860784,919.9867570303892,0,0
47,364.6476355702731,991.6272085891936,449.3014395407489,1053.5519891272215,441.9376914987948,923.1585298716192,361.4932030726161,1122.5949964446238,365.5504275298397,868.0421814368457,173.6316852544777,1099.2519269350432,204.9944866959233,877.2764875536716,703.8851505076157,1048.5595061829824,690.4297683576923,940.184464745448,846.0699573015825,1087.8802889362144,844.5293189893308,919.9951575487348,999.726636313648,1083.9529172433463,1019.7964706222474,919.443223043718,0,0
48,376.6832443083526,989.5147634445964,452.3276617499104,1048.6771322750678,468.6393119702879,923.7787811481104,350.23460259208133,1115.771908167966,381.4937187760332,874.646599269982,184.6135028596042,1111.1268036090478,214.2677717866141,884.5448974788759,690.9710923530965,1050.4372211487132,688.6077103038137,941.1222862899524,838.7806428827452,1085.204594182583,849.907588239454,920.9272155089031,1026.1617119817647,1089.4935698722936,1027.7666570120266,922.2468368451794,0,0
49,387.554864684999,990.1228632986504,467.54414095835193,1054.1013216779654,465.60980163098,927.3063154031388,362.73736723067697,1099.9806880460428,359.7102570254719,856.3990979891854,180.6850632765513,1100.1902758663496,216.8338747607406,896.6144996211426,711.2573124125347,1047.8659757211926,691.881115520264,940.9196473289114,852.2886324362885,1088.9506413041452,862.4464493145092,919.94494010034,1018.1071123934224,1087.3361424678044,1035.6408246440913,922.6383885839772,0,0
50,390.628901061218,992.2587987660136,473.0811150579365,1055.3825648614013,468.0900723540426,926.5211656109364,377.171519245996,1106.1837937111893,367.9369470325961,859.025193662174,216.216803899202,1100.7035530533185,217.8635691232272,891.7963301233297,702.947697236417,1052.302593648828,696.2488238430146,942.5631904461908,851.7102027962515,1089.807245281144,864.4776853504354,921.472404306203,1025.429322846689,1090.0305330499318,1036.6449941429266,923.0010675770848,0,0
51,402.724562540786,990.818685605892,478.3817308621847,1058.0053495677582,481.46301284413033,927.1350216497664,388.6804301406999,1117.2515860171463,395.9935449964824,866.0217733614415,199.81807515277043,1103.161195731181,234.05170753191288,884.4155424119444,715.2389393423251,1051.4709046620994,715.0640643929629,943.6106290684124,855.1735601437572,1090.711917470782,862.8137408183361,920.112437879575,1025.917474228322,1090.04094423046,1036.0835958116231,923.173098932024,0,0
52,411.24939069016233,994.4956547262738,484.21024089361816,1051.8768976507251,489.6661903768274,931.637221202528,391.994069748024,1101.2384709253809,393.9216828067219,867.6814212841116,209.30018530400423,1100.870540262933,243.3983504043599,893.6163298686054,718.3339363762864,1051.2093638602992,709.4364088874489,948.3834925335528,858.5233169476294,1093.1206221513935,866.72667395464,923.042483921878,1021.7849710114756,1089.3015829138158,1032.308909462084,919.3195394029696,0,0
53,413.278171008523,995.3411942593408,501.4171598853618,1052.6365875759868,503.9508228773258,932.866422609754,431.4177349670965,1099.46066918748,397.4523604334718,868.0346385947403,309.34434025123306,1119.162051434205,249.52922141443457,891.3606265570468,734.4347591921008,1048.725436600931,727.777574735128,947.4537761976928,854.91695339565,1093.990762613873,863.892450419452,920.3861220315658,1028.545434899696,1089.5249191160854,1056.661412074135,919.3697097632572,0,0
54,423.5950831598051,997.026656555131,496.7029563100192,1050.8099093917183,504.4785148610684,939.2167590699768,411.6153401547197,1096.7622179287837,429.3306469266219,849.4790902792927,278.56510087944594,1102.2166533683874,264.4211481141486,869.4025514758221,745.9603263745847,1049.231429930385,737.6521577078591,945.4403921963976,865.3657999274324,1094.64715199467,869.4359311325807,920.1146510206192,1018.6106342767088,1086.2045454576032,1029.842004217934,921.4008001121504,0,0
55,432.7068427077195,998.2965380509578,499.3615173518425,1053.926359761033,512.7184712344244,937.2395260801744,406.95708970564704,1110.158530858227,417.8218592530884,853.5323107829435,236.87576532053853,1099.609527475776,267.6715538312617,868.7387248648168,751.9457679421135,1048.8405199352212,743.5410340585696,946.4969928189292,861.1265342722323,1091.315765941432,869.4524112944484,921.4480267930436,1020.2033388909188,1088.0194322752832,1029.6157433617718,920.2843034171078,0,0
56,439.6959568713204,998.9186718427112,518.4827749998889,1054.4508452629186,513.2380600868493,937.839412422937,426.40162077309714,1117.623622426209,422.6019834759021,854.1847030561169,272.0222013793469,1111.9400703828182,274.5697642550822,872.9847402243296,757.1853973031508,1052.5749230087024,750.4143430910742,945.1952380559446,866.8881901218924,1092.008453526101,871.1060615013727,924.4031681057988,1025.680040426465,1087.7472889134326,1019.3826216063976,923.8709041530992,0,0
57,446.1304267640231,998.4943430814386,528.0617035070848,1051.1662540253606,518.9963769106623,940.9685577459848,442.8972468977631,1096.2859318135506,423.6388092636287,857.503993519959,294.3050731763108,1094.858605176714,284.413985933222,893.5852167380374,759.2977349686839,1050.2532492587884,758.5721229979833,947.0191999291078,863.0685494749071,1087.7939105121466,869.9129952875937,928.9545518593436,1025.1044133983755,1084.1027652647986,1029.1352588147583,920.9961269359044,0,0
58,454.3264253241808,998.5622629674368,521.9525331514554,1057.9638484643715,532.9556519467436,938.6434929796566,441.8455783164392,1108.2771578192448,427.2140822391981,863.0258207860719,293.85922147951754,1100.589127270813,286.84223120482284,886.6886064359846,767.077166950439,1058.9572813999646,757.0171655821086,946.5011903873532,869.2795782002422,1093.1466268950048,872.9516645091717,927.6898594729432,1016.2716125170804,1085.9990045237769,1025.869573337669,919.9503807947972,0,0
59,462.8521413021807,999.120237194905,523.3861632526928,1054.3848990413042,532.3929510873068,938.50452992077,440.5533471870174,1135.7428691564107,434.2997120632772,851.9140970312787,283.41343337754745,1127.1004255688604,289.8516698869524,890.3046663327747,773.9468543520209,1059.7855122697258,764.510073519187,946.6807413766876,872.3501586914061,1093.9654520835008,870.3586206324543,926.5271827983646,1023.4361963061268,1087.1507660069071,1027.2910286515214,921.5516939520572,0,0
60,471.1884347825118,1004.6219255502044,544.3881375891954,1052.386819473704,539.5664864925786,934.224034631016,454.2824410586115,1113.685832363468,445.05626127840793,879.8341714801551,278.8454397571102,1110.3331053073052,297.53851187399675,891.3460211715307,782.1464008782713,1050.4610140966547,754.1955213211912,955.8396930680566,886.9975208337037,1095.9810121019127,876.6261409069998,926.5957612451782,1027.2452894887936,1083.3482753591095,1019.5894389654786,924.8069925189106,0,0
61,481.9822896255473,1001.88515668052,546.7641953467082,1051.2222195862848,543.659885738854,933.4047769046198,455.9571453436763,1112.3026514999312,446.4100065590966,876.7838315942724,282.98526391871417,1108.689655020866,307.9254779394023,889.6747889017727,780.3870865086429,1051.7821893404723,766.2632027218028,956.8360397484616,885.5815595768207,1097.6867007578585,878.3996859824548,925.4190159895068,1029.068737129241,1085.7793255538998,1032.877449933512,925.7973743133208,0,0
