FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
49,376.38094962805854,985.097778230621,458.2521932177797,1043.9501172807793,440.31929460086496,916.3147887510908,460.84460726019927,1117.24409228121,409.3203230859089,841.5902205445502,409.5094501708666,1106.9739621601764,359.6251835221587,832.087262312688,723.073034311302,1038.076145177725,703.7374833284335,920.2859145030652,892.1938245597214,1094.511090908569,895.0974296500375,865.874496560864,974.461502799442,1060.168610852401,970.8673019806026,905.242601516578,0,0
50,398.3851594267648,984.3733747876104,472.2726451792549,1049.7386206431393,456.83324116879226,917.2311825160156,423.0652297829776,1108.5733124160488,385.9966342067842,823.5591388957454,356.1944161651968,1124.4963186966156,350.43489927433245,797.4900594763158,727.6480331222474,1025.8121167028064,724.1862585640697,917.7608241656526,931.0306034162544,1081.0775185051775,911.268844802916,864.7389829973366,975.6694051100156,1060.2740935942954,968.9362494440164,901.6437477823744,0,0
51,421.0366018168793,982.0318688722678,489.8130040485,1044.2419586069527,477.2618580236546,912.4796655614266,422.77970691031067,1107.7803069821707,410.585635747029,872.1039517954113,306.4638605601456,1143.3591969621086,245.73919268981376,831.8519270516423,752.1923415403527,1025.497810986005,743.7768579490472,927.7331638826684,918.2388449521306,1075.346490213925,928.456656477076,887.3262554227562,954.4224188696732,1061.3565778767336,981.3486943040308,897.8796827328898,0,0
52,436.16672240556136,974.6735203257384,512.0157167908429,1063.1605347038455,508.278099923202,915.391228176232,453.2425695649979,1119.0448000289166,450.2823233356401,824.9990757277221,407.168298158286,1114.771244180807,414.52416339373247,823.2988526556617,758.875195846756,1029.361485040512,756.9781084891569,922.187001987208,918.735423590334,1108.5202279746052,918.8677229465836,856.985406812546,966.6233121496184,1056.7216867282932,978.6807590777294,898.657715830358,0,0
53,442.5531698606414,981.1269646055292,512.0906459773626,1058.350038549464,509.1134343190683,911.2631456541892,453.7079451205051,1115.4015346417789,440.2226215655224,847.3369742455858,313.6178138445196,1144.75300493878,380.9557909804295,848.2740383442494,778.6681659137938,1030.204970943499,787.2933693421987,931.03692317517,923.860496104306,1077.3535790818305,895.2178612673081,873.6185118418069,961.0822964458688,1061.6377826721507,980.0456639105072,896.6234248355415,0,0
54,455.20094572645166,983.4723573077872,535.4299571579237,1038.8692647582202,528.1258267326999,910.3571671059166,464.89995125521295,1118.3178551734852,465.2082499540053,847.5817220829412,401.2745823630741,1117.6648689174724,354.6362529898496,818.589375290601,791.4859953658323,1034.2898891429356,794.6378633228793,924.204791963845,936.1998091996568,1109.306202481373,901.8906542972718,875.2382714287662,971.3301980448948,1058.7271281851292,977.0640330320836,897.1861808603079,0,0
55,464.1770997066026,982.8458016064131,534.8926107285081,1043.1222303223733,528.2805737717408,909.8795342708142,456.5702456708692,1141.7539485844509,455.1802452394959,855.4419057427042,321.9557082792562,1139.79622688826,314.18254718358867,815.4900623016022,805.3462474584888,1040.7478567399496,801.1628950835824,930.7190542340192,901.412711521739,1078.764644513491,899.4844297454323,860.8920279116775,972.8144261740894,1060.6711082262295,980.4434995316404,897.3144370926207,0,0
56,485.1679131516554,979.7551239036096,543.9835355185718,1057.4673218625508,542.4391536935873,919.1396016184676,485.9974246775375,1107.9096687759748,490.59089193108485,834.2508986204709,454.8341166368541,1118.795840496705,336.509516087248,818.8247815201513,818.1393462876814,1050.3679027459273,827.0087565805263,929.4624983362204,955.6375738176164,1056.5583209304757,874.2798162839812,881.4426354289844,1002.8405879780902,1063.4790855816934,965.564481588892,886.2375111127934,0,0
57,493.5358627533881,978.2713224816024,551.3828717096574,1063.7926985988015,557.1183885988551,925.5341047052948,471.1298207653824,1145.0085541152675,491.9081570485168,829.4215665504742,333.23643499605055,1150.1807057691094,336.73887354499806,817.3454295879424,820.0674455342584,1047.0748598657926,843.6449445766651,938.71703249492,958.4135967795344,1064.7438810574142,883.8421065847647,911.6296996621855,1002.5707871892208,1062.459795725512,968.1081964817716,893.9777351284098,0,0
58,505.3516393148077,972.8085352934784,570.6402164255844,1051.8213612642646,557.122982605536,915.251646917765,503.4036565912095,1104.06972645487,469.0107836183863,840.3983492434332,445.6828663780103,1129.526460270598,318.02343410695323,820.3236101025785,840.0724802401658,1030.4124848690217,839.2392868121361,922.798465950186,899.7774996218042,1065.060833798534,898.3541866148711,877.6328779300463,972.6616232168844,1060.0498787783947,980.8263182423048,893.4125681925486,0,0
59,503.2758548076813,978.514580989392,573.0600310922134,1050.590755286066,570.3327126372775,912.2170094441702,500.764157328711,1100.7083890019403,493.83208920958754,833.071424945324,393.9106036162655,1140.1647518698912,328.8428689785524,812.8316218497384,834.8375081705954,1029.68986808334,853.0999434753884,940.1601780450668,900.1101150810331,1055.6897865088,893.2356294202866,896.5347848369479,974.495040387574,1062.1519848040848,984.3470029000032,893.8293705925532,0,0
60,506.046616761365,977.7424988196582,579.6523958560858,1042.569691744208,563.222289910087,915.1425626083476,522.0129597419569,1130.789430325387,481.5716041793128,802.0852963842075,399.0142396646606,1136.5713258809153,328.2548977339686,812.9633663017728,886.9998754295477,1047.0406194122113,873.5720372293023,906.3927924431572,905.4321981561508,1052.5557150970392,886.2350590362349,927.979352447936,974.454522721944,1066.1608160216524,972.97872218416,901.3396082197718,0,0
61,506.57325935611794,977.334244929194,583.4053162573528,1040.035629272461,566.4145780942839,916.7838037898662,497.9057837834749,1106.434205985087,478.57863695320754,806.8965910183517,346.484299301326,1159.4680916185682,329.955438284012,813.5488935045947,888.7146433370166,1042.9804194420249,876.9601010842192,898.0967326728322,913.7264823417514,1057.7147247964715,901.5078774416244,914.9596898893852,982.7486461842788,1066.2023235155675,971.0807170297452,903.3529086817196,0,0
